x,y,dy,groove
432,157,0,0
432,158,1,0
432,159,1,0
431,160,1,0
431,161,1,0
431,162,1,0
430,163,1,0
430,164,1,0
430,165,1,0
430,166,1,0
431,167,1,0
431,168,1,0
431,169,1,0
431,170,1,0
431,171,1,0
430,172,1,0
430,173,1,0
430,174,1,0
430,175,1,0
