x,y,dy,groove
110,0,0,0
110,1,1,0
110,2,1,0
434,159,157,1
434,160,1,0
434,161,1,0
434,162,1,0
433,163,1,0
433,164,1,0
433,165,1,0
433,166,1,0
433,167,1,0
433,168,1,0
433,169,1,0
433,170,1,0
433,171,1,0
433,172,1,0
433,173,1,0
433,174,1,0
433,175,1,0
434,176,1,0
434,177,1,0
434,178,1,0
433,179,1,0
433,180,1,0
433,181,1,0
433,182,1,0
433,183,1,0
433,184,1,0
433,185,1,0
433,186,1,0
432,187,1,0
