x,y,dy,groove
75,0,0,0
75,1,1,0
77,2,1,0
77,3,1,0
78,4,1,0
78,223,219,1
78,224,1,0
78,225,1,0
80,228,3,0
81,229,1,0
81,230,1,0
81,231,1,0
75,251,20,1
75,252,1,0
75,253,1,0
75,271,18,1
75,272,1,0
75,273,1,0
74,274,1,0
79,283,9,1
79,284,1,0
78,285,1,0
77,286,1,0
76,287,1,0
76,288,1,0
76,289,1,0
76,290,1,0
76,291,1,0
75,292,1,0
75,293,1,0
75,294,1,0
76,295,1,0
76,296,1,0
76,297,1,0
76,298,1,0
76,299,1,0
76,300,1,0
76,301,1,0
76,302,1,0
76,303,1,0
76,304,1,0
76,305,1,0
77,306,1,0
